Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-11-19 11:00:00;0.0;50.0;;227.9060925286516;;;;
2022-11-19 12:00:00;0.0;50.0;;233.5938223517186;;;;
2022-11-19 13:00:00;0.0;50.0;;235.2691951606283;;;;
2022-11-19 14:00:00;0.0;50.0;;232.8298187038261;;;;
2022-11-19 15:00:00;0.0;50.0;;226.4427577568384;;;;
2022-11-19 16:00:00;0.0;50.0;;216.5448130764238;;;;
2022-11-19 17:00:00;0.0;50.0;;203.7935904253271;;;;
2022-11-19 18:00:00;0.0;50.0;;189.0583541837003;;;;
2022-11-19 19:00:00;0.0;50.0;;173.3303843715531;;;;
2022-11-19 20:00:00;0.0;50.0;;157.6724656183955;;;;
2022-11-19 21:00:00;0.0;50.0;;143.1226499277398;;;;
2022-11-19 22:00:00;0.0;50.0;;130.6517942586134;;;;
2022-11-19 23:00:00;0.0;50.0;;120.4858962054564;;;;
2022-11-20 00:00:00;0.0;50.0;;113.8809133850946;;;;
2022-11-20 01:00:00;0.0;50.0;;111.2228903734738;;;;
2022-11-20 02:00:00;0.0;50.0;;113.2292621177401;;;;
2022-11-20 03:00:00;0.0;50.0;;119.1262626655257;;;;
2022-11-20 04:00:00;0.0;50.0;;128.5218753509731;;;;
2022-11-20 05:00:00;0.0;50.0;;140.7928803020746;;;;
2022-11-20 06:00:00;0.0;50.0;;155.1255190407638;;;;
2022-11-20 07:00:00;0.0;50.0;;170.5685422341786;;;;
2022-11-20 08:00:00;0.0;50.0;;186.0967785511023;;;;
2022-11-20 09:00:00;0.0;50.0;;200.6797409232171;;;;
2022-11-20 10:00:00;0.0;50.0;;213.3651908986144;;;;
2022-11-20 11:00:00;0.0;50.0;;223.2988375057808;;;;
2022-11-20 12:00:00;0.0;50.0;;229.8309211996781;;;;
2022-11-20 13:00:00;0.0;50.0;;232.5108520133683;;;;
2022-11-20 14:00:00;0.0;50.0;;231.1718427240205;;;;
2022-11-20 15:00:00;0.0;50.0;;225.9038290363225;;;;
2022-11-20 16:00:00;0.0;50.0;;217.0804115180388;;;;
2022-11-20 17:00:00;0.0;50.0;;205.3117886283766;;;;
2022-11-20 18:00:00;0.0;50.0;;191.4113581847201;;;;
2022-11-20 19:00:00;0.0;50.0;;176.3523023023825;;;;
2022-11-20 20:00:00;0.0;50.0;;161.1928948451184;;;;
2022-11-20 21:00:00;0.0;50.0;;147.0077098152577;;;;
2022-11-20 22:00:00;0.0;50.0;;134.8090328296601;;;;
2022-11-20 23:00:00;0.0;50.0;;123.8926177669664;;;;
2022-11-21 00:00:00;0.0;50.0;;116.5806029049863;;;;
2022-11-21 01:00:00;0.0;50.0;;113.264691111192;;;;
2022-11-21 02:00:00;0.0;50.0;;115.67326365464;;;;
2022-11-21 03:00:00;0.0;50.0;;122.0237274022773;;;;
2022-11-21 04:00:00;0.0;50.0;;131.9393601368479;;;;
2022-11-21 05:00:00;0.0;50.0;;144.7848129329697;;;;
2022-11-21 06:00:00;0.0;50.0;;159.7217225914489;;;;
2022-11-21 07:00:00;0.0;50.0;;175.7545415710157;;;;
2022-11-21 08:00:00;0.0;50.0;;191.7970908251618;;;;
2022-11-21 09:00:00;0.0;50.0;;206.748006508561;;;;
2022-11-21 10:00:00;0.0;50.0;;219.5937270137612;;;;
2022-11-21 11:00:00;0.0;50.0;;229.4515865710966;;;;
2022-11-21 12:00:00;0.0;50.0;;235.649118188521;;;;
2022-11-21 13:00:00;0.0;50.0;;237.7402402906942;;;;
2022-11-21 14:00:00;0.0;50.0;;235.5908675478325;;;;
2022-11-21 15:00:00;0.0;50.0;;229.3429797747529;;;;
2022-11-21 16:00:00;0.0;50.0;;219.4354590354953;;;;
2022-11-21 17:00:00;0.0;50.0;;206.5319815298112;;;;
2022-11-21 18:00:00;0.0;50.0;;191.5156970223126;;;;
2022-11-21 19:00:00;0.0;50.0;;175.4121459833716;;;;
2022-11-21 20:00:00;0.0;50.0;;159.3171067909358;;;;
2022-11-21 21:00:00;0.0;50.0;;144.3113308211746;;;;
2022-11-21 22:00:00;0.0;50.0;;131.3891102705629;;;;
2022-11-21 23:00:00;0.0;50.0;;120.1133388012668;;;;
2022-11-22 00:00:00;0.0;50.0;;112.4076382950207;;;;
2022-11-22 01:00:00;0.0;50.0;;108.5840489194755;;;;
2022-11-22 02:00:00;0.0;50.0;;109.963628927494;;;;
2022-11-22 03:00:00;0.0;50.0;;115.0173663442702;;;;
2022-11-22 04:00:00;0.0;50.0;;123.297323311113;;;;
2022-11-22 05:00:00;0.0;50.0;;134.1351273630143;;;;
2022-11-22 06:00:00;0.0;50.0;;146.6917911233791;;;;
2022-11-22 07:00:00;0.0;50.0;;160.028692451531;;;;
2022-11-22 08:00:00;0.0;50.0;;173.1542169767715;;;;
2022-11-22 09:00:00;0.0;50.0;;185.1027324481657;;;;
2022-11-22 10:00:00;0.0;50.0;;195.0023946011999;;;;
2022-11-22 11:00:00;0.0;50.0;;202.1363701697189;;;;
2022-11-22 12:00:00;0.0;50.0;;205.9961036050059;;;;
2022-11-22 13:00:00;0.0;50.0;;206.3000247060536;;;;
2022-11-22 14:00:00;0.0;50.0;;203.0164511420384;;;;
2022-11-22 15:00:00;0.0;50.0;;196.3453432039788;;;;
2022-11-22 16:00:00;0.0;50.0;;186.7179733471334;;;;
2022-11-22 17:00:00;0.0;50.0;;174.7501744814431;;;;
2022-11-22 18:00:00;0.0;50.0;;161.2185636287678;;;;
2022-11-22 19:00:00;0.0;50.0;;146.9914622129916;;;;
2022-11-22 20:00:00;0.0;50.0;;132.977952532194;;;;
2022-11-22 21:00:00;0.0;50.0;;120.0530942495224;;;;
2022-11-22 22:00:00;0.0;50.0;;109.0099934900157;;;;
2022-11-22 23:00:00;0.0;50.0;;100.5980307307665;;;;
2022-11-23 00:00:00;0.0;50.0;;95.21300503693448;;;;
2022-11-23 01:00:00;0.0;50.0;;93.13780910630562;;;;
2022-11-23 02:00:00;0.0;50.0;;94.3537922251424;;;;
2022-11-23 03:00:00;0.0;50.0;;98.80237241378688;;;;
2022-11-23 04:00:00;0.0;50.0;;106.1179942952813;;;;
2022-11-23 05:00:00;0.0;50.0;;115.7590945858022;;;;
2022-11-23 06:00:00;0.0;50.0;;127.0359795084703;;;;
2022-11-23 07:00:00;0.0;50.0;;139.1650241849965;;;;
2022-11-23 08:00:00;0.0;50.0;;151.3105880692212;;;;
2022-11-23 09:00:00;0.0;50.0;;162.6445728841491;;;;
2022-11-23 10:00:00;0.0;50.0;;172.4089670518425;;;;
2022-11-23 11:00:00;0.0;50.0;;179.940144199376;;;;
2022-11-23 12:00:00;0.0;50.0;;184.7349680895423;;;;
2022-11-23 13:00:00;0.0;50.0;;186.4671465719482;;;;
2022-11-23 14:00:00;0.0;50.0;;185.0277778342058;;;;
2022-11-23 15:00:00;0.0;50.0;;180.503774806088;;;;
2022-11-23 16:00:00;0.0;50.0;;173.2046747084369;;;;
2022-11-23 17:00:00;0.0;50.0;;163.6180438745338;;;;
2022-11-23 18:00:00;0.0;50.0;;152.4022087545045;;;;
2022-11-23 19:00:00;0.0;50.0;;140.3117471511771;;;;
2022-11-23 20:00:00;0.0;50.0;;128.1868510386114;;;;
2022-11-23 21:00:00;0.0;50.0;;116.875195441314;;;;
2022-11-23 22:00:00;0.0;50.0;;107.1766276395005;;;;
2022-11-23 23:00:00;0.0;50.0;;101.0548826783038;;;;
2022-11-24 00:00:00;0.0;50.0;;97.7784794256495;;;;
2022-11-24 01:00:00;0.0;50.0;;97.76176381198451;;;;
2022-11-24 02:00:00;0.0;50.0;;99.93602037462686;;;;
2022-11-24 03:00:00;0.0;50.0;;105.5430814429923;;;;
2022-11-24 04:00:00;0.0;50.0;;114.269415346507;;;;
2022-11-24 05:00:00;0.0;50.0;;125.5825349070507;;;;
2022-11-24 06:00:00;0.0;50.0;;138.7641035219336;;;;
2022-11-24 07:00:00;0.0;50.0;;152.9639358831162;;;;
2022-11-24 08:00:00;0.0;50.0;;167.2425343566045;;;;
2022-11-24 09:00:00;0.0;50.0;;180.6594636146985;;;;
2022-11-24 10:00:00;0.0;50.0;;192.3199472685336;;;;
2022-11-24 11:00:00;0.0;50.0;;201.4481640336702;;;;
2022-11-24 12:00:00;0.0;50.0;;207.4228207149603;;;;
2022-11-24 13:00:00;0.0;50.0;;209.8339972178863;;;;
2022-11-24 14:00:00;0.0;50.0;;208.5235099213999;;;;
2022-11-24 15:00:00;0.0;50.0;;203.5938611812957;;;;
2022-11-24 16:00:00;0.0;50.0;;195.3958196521304;;;;
2022-11-24 17:00:00;0.0;50.0;;184.4987990751363;;;;
2022-11-24 18:00:00;0.0;50.0;;171.6609303450132;;;;
2022-11-24 19:00:00;0.0;50.0;;157.7736257292161;;;;
2022-11-24 20:00:00;0.0;50.0;;143.8125378831919;;;;
2022-11-24 21:00:00;0.0;50.0;;130.7510727041532;;;;
2022-11-24 22:00:00;0.0;50.0;;119.503374446434;;;;
2022-11-24 23:00:00;0.0;50.0;;112.5035616024636;;;;
2022-11-25 00:00:00;0.0;50.0;;108.66058798196;;;;
2022-11-25 01:00:00;0.0;50.0;;108.4070011506618;;;;
2022-11-25 02:00:00;0.0;50.0;;110.264755344173;;;;
2022-11-25 03:00:00;0.0;50.0;;115.8483971045929;;;;
2022-11-25 04:00:00;0.0;50.0;;124.7579287031114;;;;
2022-11-25 05:00:00;0.0;50.0;;136.3682377537139;;;;
2022-11-25 06:00:00;0.0;50.0;;149.8584870846659;;;;
2022-11-25 07:00:00;0.0;50.0;;164.2906374233737;;;;
2022-11-25 08:00:00;0.0;50.0;;178.6591912376721;;;;
2022-11-25 09:00:00;0.0;50.0;;191.9703202383635;;;;
2022-11-25 10:00:00;0.0;50.0;;203.3084715089748;;;;
2022-11-25 11:00:00;0.0;50.0;;211.8919210050338;;;;
2022-11-25 12:00:00;0.0;50.0;;217.1386620512139;;;;
2022-11-25 13:00:00;0.0;50.0;;218.6918486657648;;;;
2022-11-25 14:00:00;0.0;50.0;;216.4429162697143;;;;
2022-11-25 15:00:00;0.0;50.0;;210.5436271799119;;;;
2022-11-25 16:00:00;0.0;50.0;;201.3851452476194;;;;
2022-11-25 17:00:00;0.0;50.0;;189.5964017070789;;;;
2022-11-25 18:00:00;0.0;50.0;;175.9701284105961;;;;
2022-11-25 19:00:00;0.0;50.0;;161.4251167702349;;;;
2022-11-25 20:00:00;0.0;50.0;;146.9370651026641;;;;
2022-11-25 21:00:00;0.0;50.0;;133.4829381238621;;;;
2022-11-25 22:00:00;0.0;50.0;;121.9700337395852;;;;
2022-11-25 23:00:00;0.0;50.0;;113.9450236996884;;;;
2022-11-26 00:00:00;0.0;50.0;;109.2212450108034;;;;
2022-11-26 01:00:00;0.0;50.0;;108.2078152081845;;;;
2022-11-26 02:00:00;0.0;50.0;;110.3040996195722;;;;
2022-11-26 03:00:00;0.0;50.0;;116.2048900859918;;;;
2022-11-26 04:00:00;0.0;50.0;;125.5482470043109;;;;
2022-11-26 05:00:00;0.0;50.0;;137.7475349033516;;;;
2022-11-26 06:00:00;0.0;50.0;;152.0239195584061;;;;
2022-11-26 07:00:00;0.0;50.0;;167.4576460593488;;;;
2022-11-26 08:00:00;0.0;50.0;;183.0469380078718;;;;
2022-11-26 09:00:00;0.0;50.0;;197.779419850861;;;;
2022-11-26 10:00:00;0.0;50.0;;210.7017937995055;;;;
2022-11-26 11:00:00;0.0;50.0;;220.965681250841;;;;
2022-11-26 12:00:00;0.0;50.0;;227.8988519769089;;;;
2022-11-26 13:00:00;0.0;50.0;;231.0535729526967;;;;
2022-11-26 14:00:00;0.0;50.0;;230.2321249456386;;;;
2022-11-26 15:00:00;0.0;50.0;;225.5074835103815;;;;
2022-11-26 16:00:00;0.0;50.0;;217.2041415994496;;;;
2022-11-26 17:00:00;0.0;50.0;;205.9049825149098;;;;
2022-11-26 18:00:00;0.0;50.0;;192.409896418278;;;;
2022-11-26 19:00:00;0.0;50.0;;177.6917161683728;;;;
2022-11-26 20:00:00;0.0;50.0;;162.8098402075589;;;;
2022-11-26 21:00:00;0.0;50.0;;148.8443244640326;;;;
2022-11-26 22:00:00;0.0;50.0;;136.8246859880704;;;;
2022-11-26 23:00:00;0.0;50.0;;127.0178538583191;;;;
2022-11-27 00:00:00;0.0;50.0;;120.8275934687962;;;;
2022-11-27 01:00:00;0.0;50.0;;118.7246728880186;;;;
2022-11-27 02:00:00;0.0;50.0;;121.5517530754945;;;;
2022-11-27 03:00:00;0.0;50.0;;128.543031885472;;;;
2022-11-27 04:00:00;0.0;50.0;;139.3254239400334;;;;
2022-11-27 05:00:00;0.0;50.0;;153.2554119543087;;;;
2022-11-27 06:00:00;0.0;50.0;;169.4626527587227;;;;
2022-11-27 07:00:00;0.0;50.0;;186.9014834555181;;;;
2022-11-27 08:00:00;0.0;50.0;;204.432496580253;;;;
2022-11-27 09:00:00;0.0;50.0;;220.8787756046967;;;;
2022-11-27 10:00:00;0.0;50.0;;235.1413048070596;;;;
2022-11-27 11:00:00;0.0;50.0;;246.2457231124218;;;;
2022-11-27 12:00:00;0.0;50.0;;253.4487065370386;;;;
2022-11-27 13:00:00;0.0;50.0;;256.2597204953307;;;;
2022-11-27 14:00:00;0.0;50.0;;254.4945606399921;;;;
2022-11-27 15:00:00;0.0;50.0;;248.2792595244331;;;;
2022-11-27 16:00:00;0.0;50.0;;238.0476090272217;;;;
2022-11-27 17:00:00;0.0;50.0;;224.5288106246842;;;;
2022-11-27 18:00:00;0.0;50.0;;208.6547159902612;;;;
2022-11-27 19:00:00;0.0;50.0;;191.5235909418359;;;;
2022-11-27 20:00:00;0.0;50.0;;174.3158729174514;;;;
2022-11-27 21:00:00;0.0;50.0;;158.224410167056;;;;
2022-11-27 22:00:00;0.0;50.0;;144.352434516683;;;;
2022-11-27 23:00:00;0.0;50.0;;131.9341199602166;;;;
2022-11-28 00:00:00;0.0;50.0;;123.4052981575316;;;;
2022-11-28 01:00:00;0.0;50.0;;119.1345021138134;;;;
2022-11-28 02:00:00;0.0;50.0;;120.8858741751575;;;;
2022-11-28 03:00:00;0.0;50.0;;126.6830211983939;;;;
2022-11-28 04:00:00;0.0;50.0;;136.0564892397125;;;;
2022-11-28 05:00:00;0.0;50.0;;148.2872607760151;;;;
2022-11-28 06:00:00;0.0;50.0;;162.4641175333537;;;;
2022-11-28 07:00:00;0.0;50.0;;177.5450729544324;;;;
2022-11-28 08:00:00;0.0;50.0;;192.4349792412698;;;;
2022-11-28 09:00:00;0.0;50.0;;206.0596724371872;;;;
2022-11-28 10:00:00;0.0;50.0;;217.4442878152306;;;;
2022-11-28 11:00:00;0.0;50.0;;225.7617024244221;;;;
2022-11-28 12:00:00;0.0;50.0;;230.4228650506853;;;;
2022-11-28 13:00:00;0.0;50.0;;231.0932858591039;;;;
2022-11-28 14:00:00;0.0;50.0;;227.7226956249346;;;;
2022-11-28 15:00:00;0.0;50.0;;220.5197824344582;;;;
2022-11-28 16:00:00;0.0;50.0;;209.9500341873286;;;;
2022-11-28 17:00:00;0.0;50.0;;196.7115914355573;;;;
2022-11-28 18:00:00;0.0;50.0;;181.6727973444727;;;;
2022-11-28 19:00:00;0.0;50.0;;165.8108111938576;;;;
2022-11-28 20:00:00;0.0;50.0;;150.1446408122808;;;;
2022-11-28 21:00:00;0.0;50.0;;135.661358055093;;;;
2022-11-28 22:00:00;0.0;50.0;;123.2732445904798;;;;
2022-11-28 23:00:00;0.0;50.0;;112.5314156270991;;;;
2022-11-29 00:00:00;0.0;50.0;;105.223098406028;;;;
2022-11-29 01:00:00;0.0;50.0;;101.6232191293358;;;;
2022-11-29 02:00:00;0.0;50.0;;102.9717919187638;;;;
2022-11-29 03:00:00;0.0;50.0;;107.8345717085759;;;;
2022-11-29 04:00:00;0.0;50.0;;115.8135286056654;;;;
2022-11-29 05:00:00;0.0;50.0;;126.3099352587117;;;;
2022-11-29 06:00:00;0.0;50.0;;138.5682238691747;;;;
2022-11-29 07:00:00;0.0;50.0;;151.7290326195626;;;;
2022-11-29 08:00:00;0.0;50.0;;164.8782771731294;;;;
2022-11-29 09:00:00;0.0;50.0;;177.1053572078181;;;;
2022-11-29 10:00:00;0.0;50.0;;187.5667447446023;;;;
2022-11-29 11:00:00;0.0;50.0;;195.5552404614386;;;;
2022-11-29 12:00:00;0.0;50.0;;200.5265794740495;;;;
2022-11-29 13:00:00;0.0;50.0;;202.1590548834333;;;;
2022-11-29 14:00:00;0.0;50.0;;200.31940093257;;;;
2022-11-29 15:00:00;0.0;50.0;;195.1352839132272;;;;
2022-11-29 16:00:00;0.0;50.0;;186.944099205125;;;;
2022-11-29 17:00:00;0.0;50.0;;176.3033211089235;;;;
2022-11-29 18:00:00;0.0;50.0;;163.9257574143402;;;;
2022-11-29 19:00:00;0.0;50.0;;150.6418622821601;;;;
2022-11-29 20:00:00;0.0;50.0;;137.3553821613023;;;;
2022-11-29 21:00:00;0.0;50.0;;124.9755319687194;;;;
2022-11-29 22:00:00;0.0;50.0;;114.3566064968644;;;;
2022-11-29 23:00:00;0.0;50.0;;106.3183068557055;;;;
2022-11-30 00:00:00;0.0;50.0;;101.3515039160631;;;;
2022-11-30 01:00:00;0.0;50.0;;99.82775168455997;;;;
2022-11-30 02:00:00;0.0;50.0;;101.8029466150246;;;;
2022-11-30 03:00:00;0.0;50.0;;107.2542443460124;;;;
2022-11-30 04:00:00;0.0;50.0;;115.8375680028223;;;;
2022-11-30 05:00:00;0.0;50.0;;126.9885531927247;;;;
2022-11-30 06:00:00;0.0;50.0;;139.9661930756468;;;;
2022-11-30 07:00:00;0.0;50.0;;153.8989352835532;;;;
2022-11-30 08:00:00;0.0;50.0;;167.8436297357848;;;;
2022-11-30 09:00:00;0.0;50.0;;180.858077252517;;;;
2022-11-30 10:00:00;0.0;50.0;;192.0409274533308;;;;
2022-11-30 11:00:00;0.0;50.0;;200.6371168000838;;;;
2022-11-30 12:00:00;0.0;50.0;;206.0521114503768;;;;
2022-11-30 13:00:00;0.0;50.0;;207.9170881484969;;;;
2022-11-30 14:00:00;0.0;50.0;;206.0948149611792;;;;
2022-11-30 15:00:00;0.0;50.0;;200.70244076317;;;;
2022-11-30 16:00:00;0.0;50.0;;192.1112191319756;;;;
2022-11-30 17:00:00;0.0;50.0;;180.914270333436;;;;
2022-11-30 18:00:00;0.0;50.0;;167.879779569434;;;;
2022-11-30 19:00:00;0.0;50.0;;153.899922432615;;;;
2022-11-30 20:00:00;0.0;50.0;;139.9169479244316;;;;
2022-11-30 21:00:00;0.0;50.0;;126.8795280951312;;;;
2022-11-30 22:00:00;0.0;50.0;;115.6569044245839;;;;
2022-11-30 23:00:00;0.0;50.0;;108.3330400712526;;;;
2022-12-01 00:00:00;0.0;50.0;;104.0948393284215;;;;
2022-12-01 01:00:00;0.0;50.0;;103.3256255382647;;;;
2022-12-01 02:00:00;0.0;50.0;;104.8287440862534;;;;
2022-12-01 03:00:00;0.0;50.0;;109.8566074922989;;;;
2022-12-01 04:00:00;0.0;50.0;;118.0088322582056;;;;
2022-12-01 05:00:00;0.0;50.0;;128.6674861265525;;;;
2022-12-01 06:00:00;0.0;50.0;;141.0508015865633;;;;
2022-12-01 07:00:00;0.0;50.0;;154.2593450424841;;;;
2022-12-01 08:00:00;0.0;50.0;;167.3527115830621;;;;
2022-12-01 09:00:00;0.0;50.0;;179.4002417376271;;;;
2022-12-01 10:00:00;0.0;50.0;;189.5642990294656;;;;
2022-12-01 11:00:00;0.0;50.0;;197.1212306591362;;;;
2022-12-01 12:00:00;0.0;50.0;;201.5487950376879;;;;
2022-12-01 13:00:00;0.0;50.0;;202.533582073786;;;;
2022-12-01 14:00:00;0.0;50.0;;200.0087156892756;;;;
2022-12-01 15:00:00;0.0;50.0;;194.1414832776332;;;;
2022-12-01 16:00:00;0.0;50.0;;185.3172975979471;;;;
2022-12-01 17:00:00;0.0;50.0;;174.1272735433602;;;;
2022-12-01 18:00:00;0.0;50.0;;161.3092298373946;;;;
2022-12-01 19:00:00;0.0;50.0;;147.7087477019202;;;;
2022-12-01 20:00:00;0.0;50.0;;134.2190129310537;;;;
2022-12-01 21:00:00;0.0;50.0;;121.727630580207;;;;
2022-12-01 22:00:00;0.0;50.0;;111.0555189792443;;;;
2022-12-01 23:00:00;0.0;50.0;;104.429886933419;;;;
2022-12-02 00:00:00;0.0;50.0;;100.8189865792251;;;;
2022-12-02 01:00:00;0.0;50.0;;100.6124250421969;;;;
2022-12-02 02:00:00;0.0;50.0;;102.45179764867;;;;
2022-12-02 03:00:00;0.0;50.0;;107.8368577121039;;;;
2022-12-02 04:00:00;0.0;50.0;;116.4271901218521;;;;
2022-12-02 05:00:00;0.0;50.0;;127.6666900915474;;;;
2022-12-02 06:00:00;0.0;50.0;;140.8350351938841;;;;
2022-12-02 07:00:00;0.0;50.0;;155.0789301196564;;;;
2022-12-02 08:00:00;0.0;50.0;;169.4782073744331;;;;
2022-12-02 09:00:00;0.0;50.0;;183.1020701124771;;;;
2022-12-02 10:00:00;0.0;50.0;;195.0669711168836;;;;
2022-12-02 11:00:00;0.0;50.0;;204.5995058768594;;;;
2022-12-02 12:00:00;0.0;50.0;;211.0774079576704;;;;
2022-12-02 13:00:00;0.0;50.0;;214.0872579049071;;;;
2022-12-02 14:00:00;0.0;50.0;;213.4402041607835;;;;
2022-12-02 15:00:00;0.0;50.0;;209.1891278455471;;;;
2022-12-02 16:00:00;0.0;50.0;;201.6312575503118;;;;
2022-12-02 17:00:00;0.0;50.0;;191.3067424587955;;;;
2022-12-02 18:00:00;0.0;50.0;;178.9494791056049;;;;
2022-12-02 19:00:00;0.0;50.0;;165.4436615031839;;;;
2022-12-02 20:00:00;0.0;50.0;;151.761909978392;;;;
2022-12-02 21:00:00;0.0;50.0;;138.9116286885486;;;;
2022-12-02 22:00:00;0.0;50.0;;127.8636084394501;;;;
2022-12-02 23:00:00;0.0;50.0;;120.2908924834592;;;;
2022-12-03 00:00:00;0.0;50.0;;116.0730836207156;;;;
2022-12-03 01:00:00;0.0;50.0;;115.7193076759576;;;;
2022-12-03 02:00:00;0.0;50.0;;118.6695677326536;;;;
2022-12-03 03:00:00;0.0;50.0;;125.7108019134697;;;;
2022-12-03 04:00:00;0.0;50.0;;136.4916528984582;;;;
2022-12-03 05:00:00;0.0;50.0;;150.3958237378772;;;;
2022-12-03 06:00:00;0.0;50.0;;166.5909675959776;;;;
2022-12-03 07:00:00;0.0;50.0;;184.0593774301192;;;;
2022-12-03 08:00:00;0.0;50.0;;201.6853812133648;;;;
2022-12-03 09:00:00;0.0;50.0;;218.3057926390546;;;;
2022-12-03 10:00:00;0.0;50.0;;232.8314380742211;;;;
2022-12-03 11:00:00;0.0;50.0;;244.2933372941504;;;;
2022-12-03 12:00:00;0.0;50.0;;251.9311674765043;;;;
2022-12-03 13:00:00;0.0;50.0;;255.2372781934573;;;;
2022-12-03 14:00:00;0.0;50.0;;253.9944766626399;;;;
2022-12-03 15:00:00;0.0;50.0;;248.3037131782373;;;;
2022-12-03 16:00:00;0.0;50.0;;238.5750264804377;;;;
2022-12-03 17:00:00;0.0;50.0;;225.4972997313436;;;;
2022-12-03 18:00:00;0.0;50.0;;209.9937508935245;;;;
2022-12-03 19:00:00;0.0;50.0;;193.1587346376467;;;;
2022-12-03 20:00:00;0.0;50.0;;176.1869107784376;;;;
2022-12-03 21:00:00;0.0;50.0;;160.2737859917655;;;;
2022-12-03 22:00:00;0.0;50.0;;146.5460049953169;;;;
2022-12-03 23:00:00;0.0;50.0;;135.2579358664562;;;;
2022-12-04 00:00:00;0.0;50.0;;127.8735254579747;;;;
2022-12-04 01:00:00;0.0;50.0;;124.824143284638;;;;
2022-12-04 02:00:00;0.0;50.0;;126.9468444207648;;;;
2022-12-04 03:00:00;0.0;50.0;;133.3380639136427;;;;
2022-12-04 04:00:00;0.0;50.0;;143.5318366387716;;;;
2022-12-04 05:00:00;0.0;50.0;;156.7993842295354;;;;
2022-12-04 06:00:00;0.0;50.0;;172.1861691128707;;;;
2022-12-04 07:00:00;0.0;50.0;;188.6049672266908;;;;
2022-12-04 08:00:00;0.0;50.0;;204.8918148962655;;;;
2022-12-04 09:00:00;0.0;50.0;;219.9053035782832;;;;
2022-12-04 10:00:00;0.0;50.0;;232.5869150194579;;;;
2022-12-04 11:00:00;0.0;50.0;;242.0542694211975;;;;
2022-12-04 12:00:00;0.0;50.0;;247.6414699861727;;;;
2022-12-04 13:00:00;0.0;50.0;;248.9620438812294;;;;
2022-12-04 14:00:00;0.0;50.0;;245.9209196120027;;;;
2022-12-04 15:00:00;0.0;50.0;;238.7076288347568;;;;
2022-12-04 16:00:00;0.0;50.0;;227.8101305061708;;;;
2022-12-04 17:00:00;0.0;50.0;;213.9489081233964;;;;
2022-12-04 18:00:00;0.0;50.0;;198.059283115408;;;;
2022-12-04 19:00:00;0.0;50.0;;181.1828515626445;;;;
2022-12-04 20:00:00;0.0;50.0;;164.4361843079174;;;;
2022-12-04 21:00:00;0.0;50.0;;148.9145658653962;;;;
2022-12-04 22:00:00;0.0;50.0;;135.620189158334;;;;
2022-12-04 23:00:00;0.0;50.0;;123.7921153592151;;;;
2022-12-05 00:00:00;0.0;50.0;;115.7070481770085;;;;
2022-12-05 01:00:00;0.0;50.0;;111.6956643747043;;;;
2022-12-05 02:00:00;0.0;50.0;;113.4152514990155;;;;
2022-12-05 03:00:00;0.0;50.0;;119.0096563994912;;;;
2022-12-05 04:00:00;0.0;50.0;;128.059351730151;;;;
2022-12-05 05:00:00;0.0;50.0;;139.9263157695066;;;;
2022-12-05 06:00:00;0.0;50.0;;153.7844765693227;;;;
2022-12-05 07:00:00;0.0;50.0;;168.6762954830044;;;;
2022-12-05 08:00:00;0.0;50.0;;183.5825790241759;;;;
2022-12-05 09:00:00;0.0;50.0;;197.4909450209315;;;;
2022-12-05 10:00:00;0.0;50.0;;209.4618095077543;;;;
2022-12-05 11:00:00;0.0;50.0;;218.684410624089;;;;
2022-12-05 12:00:00;0.0;50.0;;224.5303544844052;;;;
2022-12-05 13:00:00;0.0;50.0;;226.6090606148896;;;;
2022-12-05 14:00:00;0.0;50.0;;224.7724122574648;;;;
2022-12-05 15:00:00;0.0;50.0;;219.1461584688666;;;;
2022-12-05 16:00:00;0.0;50.0;;210.1101445469427;;;;
2022-12-05 17:00:00;0.0;50.0;;198.2813034668597;;;;
2022-12-05 18:00:00;0.0;50.0;;184.46322623049;;;;
2022-12-05 19:00:00;0.0;50.0;;169.5953424811849;;;;
2022-12-05 20:00:00;0.0;50.0;;154.6987605304216;;;;
2022-12-05 21:00:00;0.0;50.0;;140.7991315499491;;;;
2022-12-05 22:00:00;0.0;50.0;;128.8606093668737;;;;
2022-12-05 23:00:00;0.0;50.0;;118.4421151605119;;;;
2022-12-06 00:00:00;0.0;50.0;;111.4897255010967;;;;
2022-12-06 01:00:00;0.0;50.0;;108.377449667255;;;;
2022-12-06 02:00:00;0.0;50.0;;110.4896903275138;;;;
2022-12-06 03:00:00;0.0;50.0;;116.3631360691055;;;;
2022-12-06 04:00:00;0.0;50.0;;125.6141106459087;;;;
2022-12-06 05:00:00;0.0;50.0;;137.6298759208084;;;;
2022-12-06 06:00:00;0.0;50.0;;151.5945340749286;;;;
2022-12-06 07:00:00;0.0;50.0;;166.5644013314615;;;;
2022-12-06 08:00:00;0.0;50.0;;181.5106731670899;;;;
2022-12-06 09:00:00;0.0;50.0;;195.410089947088;;;;
2022-12-06 10:00:00;0.0;50.0;;207.3042175487524;;;;
2022-12-06 11:00:00;0.0;50.0;;216.3663396800082;;;;
2022-12-06 12:00:00;0.0;50.0;;221.9703484048726;;;;
2022-12-06 13:00:00;0.0;50.0;;223.7220595464544;;;;
