Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-11-19 06:00:00;601.687340117045;1000.0;;270.0;;;;
2022-11-19 07:00:00;597.4505750007615;1000.0;;270.0;;;;
2022-11-19 08:00:00;671.952665149774;1000.0;;270.0;;;;
2022-11-19 09:00:00;668.064046425817;1000.0;;270.0;;;;
2022-11-19 10:00:00;468.295998163271;1000.0;;270.0;;;;
2022-11-19 11:00:00;628.2914606943466;1000.0;;270.0;;;;
2022-11-19 12:00:00;688.2913717354362;1000.0;;270.0;;;;
2022-11-19 13:00:00;493.4997316363201;1000.0;;270.0;;;;
2022-11-19 14:00:00;585.5121432591819;1000.0;;270.0;;;;
2022-11-19 15:00:00;527.6669023780656;1000.0;;270.0;;;;
2022-11-19 16:00:00;630.387093601032;1000.0;;270.0;;;;
2022-11-19 17:00:00;529.2738459216265;1000.0;;270.0;;;;
2022-11-19 18:00:00;414.4517022236082;1000.0;;270.0;;;;
2022-11-19 19:00:00;596.7554684775238;1000.0;;270.0;;;;
2022-11-19 20:00:00;646.7901894897183;1000.0;;270.0;;;;
2022-11-19 21:00:00;657.0013904259281;1000.0;;270.0;;;;
2022-11-19 22:00:00;492.2206330543612;1000.0;;270.0;;;;
2022-11-19 23:00:00;590.1518740728154;1000.0;;270.0;;;;
2022-11-20 00:00:00;576.8567743846896;1000.0;;270.0;;;;
2022-11-20 01:00:00;489.2203460890697;1000.0;;270.0;;;;
2022-11-20 02:00:00;637.6163398381609;1000.0;;270.0;;;;
2022-11-20 03:00:00;598.7955259034087;1000.0;;270.0;;;;
2022-11-20 04:00:00;618.195880631658;1000.0;;270.0;;;;
2022-11-20 05:00:00;544.9302053356432;1000.0;;270.0;;;;
2022-11-20 06:00:00;530.5351877544845;1000.0;;270.0;;;;
2022-11-20 07:00:00;581.6818563674415;1000.0;;270.0;;;;
2022-11-20 08:00:00;625.7585164477667;1000.0;;270.0;;;;
2022-11-20 09:00:00;461.8190617006721;1000.0;;270.0;;;;
2022-11-20 10:00:00;493.1239883972092;1000.0;;270.0;;;;
2022-11-20 11:00:00;594.7122408060225;1000.0;;270.0;;;;
2022-11-20 12:00:00;609.7964192150457;1000.0;;270.0;;;;
2022-11-20 13:00:00;593.7722249492268;1000.0;;270.0;;;;
2022-11-20 14:00:00;526.3266414267091;1000.0;;270.0;;;;
2022-11-20 15:00:00;717.2140737194982;1000.0;;270.0;;;;
2022-11-20 16:00:00;558.2563320957307;1000.0;;270.0;;;;
2022-11-20 17:00:00;542.7953384541611;1000.0;;270.0;;;;
2022-11-20 18:00:00;535.5068414851859;1000.0;;270.0;;;;
2022-11-20 19:00:00;549.9517437620194;1000.0;;270.0;;;;
2022-11-20 20:00:00;653.1070811572735;1000.0;;270.0;;;;
2022-11-20 21:00:00;427.1082739328698;1000.0;;270.0;;;;
2022-11-20 22:00:00;581.6382689490766;1000.0;;270.0;;;;
2022-11-20 23:00:00;592.7476947293727;1000.0;;270.0;;;;
2022-11-21 00:00:00;604.7149089384576;1000.0;;270.0;;;;
2022-11-21 01:00:00;606.4820410294063;1000.0;;270.0;;;;
2022-11-21 02:00:00;599.6150911342919;1000.0;;270.0;;;;
2022-11-21 03:00:00;612.1656248732287;1000.0;;270.0;;;;
2022-11-21 04:00:00;690.27414342644;1000.0;;270.0;;;;
2022-11-21 05:00:00;708.9547594845642;1000.0;;270.0;;;;
2022-11-21 06:00:00;499.9044690435788;1000.0;;270.0;;;;
2022-11-21 07:00:00;536.368251105561;1000.0;;270.0;;;;
2022-11-21 08:00:00;556.5542520733298;1000.0;;270.0;;;;
2022-11-21 09:00:00;658.3927953722967;1000.0;;270.0;;;;
2022-11-21 10:00:00;534.0141665354447;1000.0;;270.0;;;;
2022-11-21 11:00:00;608.7645944596735;1000.0;;270.0;;;;
2022-11-21 12:00:00;526.7396051142576;1000.0;;270.0;;;;
2022-11-21 13:00:00;625.7877660852265;1000.0;;270.0;;;;
2022-11-21 14:00:00;538.5089013889486;1000.0;;270.0;;;;
2022-11-21 15:00:00;578.4388225135187;1000.0;;270.0;;;;
2022-11-21 16:00:00;510.6610135906113;1000.0;;270.0;;;;
2022-11-21 17:00:00;602.4168145122884;1000.0;;270.0;;;;
2022-11-21 18:00:00;471.6234137538313;1000.0;;270.0;;;;
2022-11-21 19:00:00;585.8968454594777;1000.0;;270.0;;;;
2022-11-21 20:00:00;509.0234206317888;1000.0;;270.0;;;;
2022-11-21 21:00:00;550.0023422419613;1000.0;;270.0;;;;
2022-11-21 22:00:00;509.5333250703935;1000.0;;270.0;;;;
2022-11-21 23:00:00;614.2804023801611;1000.0;;270.0;;;;
2022-11-22 00:00:00;471.0150232353678;1000.0;;270.0;;;;
2022-11-22 01:00:00;558.0846500111837;1000.0;;270.0;;;;
2022-11-22 02:00:00;576.1451791893762;1000.0;;270.0;;;;
2022-11-22 03:00:00;643.335412979126;1000.0;;270.0;;;;
2022-11-22 04:00:00;620.1843162385509;1000.0;;270.0;;;;
2022-11-22 05:00:00;746.7093971742896;1000.0;;270.0;;;;
2022-11-22 06:00:00;497.215071124821;1000.0;;270.0;;;;
2022-11-22 07:00:00;544.7190392010585;1000.0;;270.0;;;;
2022-11-22 08:00:00;586.3401579907903;1000.0;;270.0;;;;
2022-11-22 09:00:00;544.6411375767359;1000.0;;270.0;;;;
2022-11-22 10:00:00;559.1019144906355;1000.0;;270.0;;;;
2022-11-22 11:00:00;544.2569358909656;1000.0;;270.0;;;;
2022-11-22 12:00:00;567.9609101100157;1000.0;;270.0;;;;
2022-11-22 13:00:00;552.0393297213978;1000.0;;270.0;;;;
2022-11-22 14:00:00;564.4480541892657;1000.0;;270.0;;;;
2022-11-22 15:00:00;600.3431916874388;1000.0;;270.0;;;;
2022-11-22 16:00:00;639.6390625702326;1000.0;;270.0;;;;
2022-11-22 17:00:00;442.5871983068058;1000.0;;270.0;;;;
2022-11-22 18:00:00;645.1304219959643;1000.0;;270.0;;;;
2022-11-22 19:00:00;619.39889578898;1000.0;;270.0;;;;
2022-11-22 20:00:00;523.6901387787731;1000.0;;270.0;;;;
2022-11-22 21:00:00;575.300485407793;1000.0;;270.0;;;;
2022-11-22 22:00:00;614.118663540528;1000.0;;270.0;;;;
2022-11-22 23:00:00;606.8513583836493;1000.0;;270.0;;;;
2022-11-23 00:00:00;506.3892251269056;1000.0;;270.0;;;;
2022-11-23 01:00:00;511.417226950601;1000.0;;270.0;;;;
2022-11-23 02:00:00;564.7840092158664;1000.0;;270.0;;;;
2022-11-23 03:00:00;559.7286213521954;1000.0;;270.0;;;;
2022-11-23 04:00:00;582.9140559715362;1000.0;;270.0;;;;
2022-11-23 05:00:00;630.095707214062;1000.0;;270.0;;;;
2022-11-23 06:00:00;563.1869397627124;1000.0;;270.0;;;;
2022-11-23 07:00:00;534.6915643039505;1000.0;;270.0;;;;
2022-11-23 08:00:00;563.4022678167024;1000.0;;270.0;;;;
2022-11-23 09:00:00;634.8464317840165;1000.0;;270.0;;;;
2022-11-23 10:00:00;618.6873163744593;1000.0;;270.0;;;;
2022-11-23 11:00:00;568.7328108540872;1000.0;;270.0;;;;
2022-11-23 12:00:00;640.3016205498379;1000.0;;270.0;;;;
2022-11-23 13:00:00;595.8983798410678;1000.0;;270.0;;;;
2022-11-23 14:00:00;537.0298618494219;1000.0;;270.0;;;;
2022-11-23 15:00:00;525.9392801109551;1000.0;;270.0;;;;
2022-11-23 16:00:00;589.9321470214503;1000.0;;270.0;;;;
2022-11-23 17:00:00;652.956245924642;1000.0;;270.0;;;;
2022-11-23 18:00:00;491.2673464585561;1000.0;;270.0;;;;
2022-11-23 19:00:00;513.5199507881681;1000.0;;270.0;;;;
2022-11-23 20:00:00;459.6246264147187;1000.0;;270.0;;;;
2022-11-23 21:00:00;631.6895653508705;1000.0;;270.0;;;;
2022-11-23 22:00:00;486.7344495491441;1000.0;;270.0;;;;
2022-11-23 23:00:00;652.8737865850076;1000.0;;270.0;;;;
2022-11-24 00:00:00;573.2641812465797;1000.0;;270.0;;;;
2022-11-24 01:00:00;482.0036629823247;1000.0;;270.0;;;;
2022-11-24 02:00:00;542.0676323306121;1000.0;;270.0;;;;
2022-11-24 03:00:00;576.1249494067465;1000.0;;270.0;;;;
2022-11-24 04:00:00;589.735328585371;1000.0;;270.0;;;;
2022-11-24 05:00:00;489.9675881052935;1000.0;;270.0;;;;
2022-11-24 06:00:00;596.6153186757658;1000.0;;270.0;;;;
2022-11-24 07:00:00;615.4339888142067;1000.0;;270.0;;;;
2022-11-24 08:00:00;594.3849271041831;1000.0;;270.0;;;;
2022-11-24 09:00:00;622.9118571439684;1000.0;;270.0;;;;
2022-11-24 10:00:00;569.03758567336;1000.0;;270.0;;;;
2022-11-24 11:00:00;669.7196480482958;1000.0;;270.0;;;;
2022-11-24 12:00:00;579.0646687367122;1000.0;;270.0;;;;
2022-11-24 13:00:00;678.7127341201625;1000.0;;270.0;;;;
2022-11-24 14:00:00;650.238020708644;1000.0;;270.0;;;;
2022-11-24 15:00:00;542.2097936316694;1000.0;;270.0;;;;
2022-11-24 16:00:00;685.6466902232387;1000.0;;270.0;;;;
2022-11-24 17:00:00;598.9729618434127;1000.0;;270.0;;;;
2022-11-24 18:00:00;633.2587721877765;1000.0;;270.0;;;;
2022-11-24 19:00:00;470.6974991738746;1000.0;;270.0;;;;
2022-11-24 20:00:00;591.2921606725366;1000.0;;270.0;;;;
2022-11-24 21:00:00;620.6676694744718;1000.0;;270.0;;;;
2022-11-24 22:00:00;492.3252064374137;1000.0;;270.0;;;;
2022-11-24 23:00:00;685.0888660396231;1000.0;;270.0;;;;
2022-11-25 00:00:00;622.2971363678744;1000.0;;270.0;;;;
2022-11-25 01:00:00;713.1471822083462;1000.0;;270.0;;;;
2022-11-25 02:00:00;591.5561425483666;1000.0;;270.0;;;;
2022-11-25 03:00:00;540.1345229135993;1000.0;;270.0;;;;
2022-11-25 04:00:00;544.8837595436182;1000.0;;270.0;;;;
2022-11-25 05:00:00;525.9828578472656;1000.0;;270.0;;;;
2022-11-25 06:00:00;619.9829328136203;1000.0;;270.0;;;;
2022-11-25 07:00:00;538.4051168527952;1000.0;;270.0;;;;
2022-11-25 08:00:00;591.4965001625798;1000.0;;270.0;;;;
2022-11-25 09:00:00;580.5300025764647;1000.0;;270.0;;;;
2022-11-25 10:00:00;541.1786902526235;1000.0;;270.0;;;;
2022-11-25 11:00:00;652.640445093221;1000.0;;270.0;;;;
2022-11-25 12:00:00;515.2363652533029;1000.0;;270.0;;;;
2022-11-25 13:00:00;601.6312375658973;1000.0;;270.0;;;;
2022-11-25 14:00:00;585.6380721576389;1000.0;;270.0;;;;
2022-11-25 15:00:00;514.9645044020797;1000.0;;270.0;;;;
2022-11-25 16:00:00;562.0744088089295;1000.0;;270.0;;;;
2022-11-25 17:00:00;620.3839750074557;1000.0;;270.0;;;;
2022-11-25 18:00:00;611.5645647241075;1000.0;;270.0;;;;
2022-11-25 19:00:00;596.8870970317822;1000.0;;270.0;;;;
2022-11-25 20:00:00;580.5013610047755;1000.0;;270.0;;;;
2022-11-25 21:00:00;588.1515493212886;1000.0;;270.0;;;;
2022-11-25 22:00:00;577.5630730725103;1000.0;;270.0;;;;
2022-11-25 23:00:00;473.9462531291926;1000.0;;270.0;;;;
2022-11-26 00:00:00;534.0395062339848;1000.0;;270.0;;;;
2022-11-26 01:00:00;630.1271212182844;1000.0;;270.0;;;;
2022-11-26 02:00:00;552.844725116307;1000.0;;270.0;;;;
2022-11-26 03:00:00;556.5689763464287;1000.0;;270.0;;;;
2022-11-26 04:00:00;568.5836324313476;1000.0;;270.0;;;;
2022-11-26 05:00:00;580.2010095798863;1000.0;;270.0;;;;
2022-11-26 06:00:00;633.9312075607716;1000.0;;270.0;;;;
2022-11-26 07:00:00;582.6679282174548;1000.0;;270.0;;;;
2022-11-26 08:00:00;602.1115858667825;1000.0;;270.0;;;;
2022-11-26 09:00:00;546.2932393977676;1000.0;;270.0;;;;
2022-11-26 10:00:00;619.5736383941409;1000.0;;270.0;;;;
2022-11-26 11:00:00;592.6313427532815;1000.0;;270.0;;;;
2022-11-26 12:00:00;623.7287106267121;1000.0;;270.0;;;;
2022-11-26 13:00:00;539.6560049171272;1000.0;;270.0;;;;
2022-11-26 14:00:00;520.17784637509;1000.0;;270.0;;;;
2022-11-26 15:00:00;600.4759793571106;1000.0;;270.0;;;;
2022-11-26 16:00:00;668.3694077717357;1000.0;;270.0;;;;
2022-11-26 17:00:00;577.4767051132986;1000.0;;270.0;;;;
2022-11-26 18:00:00;526.6991064064174;1000.0;;270.0;;;;
2022-11-26 19:00:00;552.3410454280255;1000.0;;270.0;;;;
2022-11-26 20:00:00;542.2275458985443;1000.0;;270.0;;;;
2022-11-26 21:00:00;496.2056257785971;1000.0;;270.0;;;;
2022-11-26 22:00:00;563.8794659536346;1000.0;;270.0;;;;
2022-11-26 23:00:00;664.5970004983462;1000.0;;270.0;;;;
2022-11-27 00:00:00;597.4469008633497;1000.0;;270.0;;;;
2022-11-27 01:00:00;517.5631300512379;1000.0;;270.0;;;;
2022-11-27 02:00:00;647.9214362027107;1000.0;;270.0;;;;
2022-11-27 03:00:00;474.9409632825789;1000.0;;270.0;;;;
2022-11-27 04:00:00;570.9368149347126;1000.0;;270.0;;;;
2022-11-27 05:00:00;565.3069792523489;1000.0;;270.0;;;;
2022-11-27 06:00:00;635.6089266769445;1000.0;;270.0;;;;
2022-11-27 07:00:00;596.1488239745017;1000.0;;270.0;;;;
2022-11-27 08:00:00;557.4449124678853;1000.0;;270.0;;;;
2022-11-27 09:00:00;526.8403976909933;1000.0;;270.0;;;;
2022-11-27 10:00:00;557.5750057078113;1000.0;;270.0;;;;
2022-11-27 11:00:00;683.6754515611835;1000.0;;270.0;;;;
2022-11-27 12:00:00;519.6960447099926;1000.0;;270.0;;;;
2022-11-27 13:00:00;497.0760997471326;1000.0;;270.0;;;;
2022-11-27 14:00:00;607.6252952289027;1000.0;;270.0;;;;
2022-11-27 15:00:00;574.9145746643428;1000.0;;270.0;;;;
2022-11-27 16:00:00;588.7775550387726;1000.0;;270.0;;;;
2022-11-27 17:00:00;597.9608160883733;1000.0;;270.0;;;;
2022-11-27 18:00:00;574.9963849365258;1000.0;;270.0;;;;
2022-11-27 19:00:00;541.4829109633878;1000.0;;270.0;;;;
2022-11-27 20:00:00;630.4631029134076;1000.0;;270.0;;;;
2022-11-27 21:00:00;578.1461497132931;1000.0;;270.0;;;;
2022-11-27 22:00:00;677.6092076006823;1000.0;;270.0;;;;
2022-11-27 23:00:00;580.0219199973034;1000.0;;270.0;;;;
2022-11-28 00:00:00;578.8692914249751;1000.0;;270.0;;;;
2022-11-28 01:00:00;596.1906048800323;1000.0;;270.0;;;;
2022-11-28 02:00:00;572.6236096744188;1000.0;;270.0;;;;
2022-11-28 03:00:00;653.0987550777838;1000.0;;270.0;;;;
2022-11-28 04:00:00;555.9928958277449;1000.0;;270.0;;;;
2022-11-28 05:00:00;673.8390040068381;1000.0;;270.0;;;;
2022-11-28 06:00:00;622.1919410491143;1000.0;;270.0;;;;
2022-11-28 07:00:00;485.0370905176266;1000.0;;270.0;;;;
2022-11-28 08:00:00;502.1693775963532;1000.0;;270.0;;;;
2022-11-28 09:00:00;530.4887135737456;1000.0;;270.0;;;;
2022-11-28 10:00:00;464.8572505480028;1000.0;;270.0;;;;
2022-11-28 11:00:00;657.9417363697983;1000.0;;270.0;;;;
2022-11-28 12:00:00;488.3220792964456;1000.0;;270.0;;;;
2022-11-28 13:00:00;666.2332055931777;1000.0;;270.0;;;;
2022-11-28 14:00:00;560.0492120383869;1000.0;;270.0;;;;
2022-11-28 15:00:00;435.3876818065835;1000.0;;270.0;;;;
2022-11-28 16:00:00;572.102820854033;1000.0;;270.0;;;;
2022-11-28 17:00:00;655.0512800052011;1000.0;;270.0;;;;
2022-11-28 18:00:00;631.9691619586897;1000.0;;270.0;;;;
2022-11-28 19:00:00;504.1617691022921;1000.0;;270.0;;;;
2022-11-28 20:00:00;576.5850424639417;1000.0;;270.0;;;;
2022-11-28 21:00:00;573.0275167752834;1000.0;;270.0;;;;
2022-11-28 22:00:00;504.6533619738467;1000.0;;270.0;;;;
2022-11-28 23:00:00;626.5892547312111;1000.0;;270.0;;;;
2022-11-29 00:00:00;609.4126436314585;1000.0;;270.0;;;;
2022-11-29 01:00:00;492.3473863082658;1000.0;;270.0;;;;
2022-11-29 02:00:00;521.1705649645126;1000.0;;270.0;;;;
2022-11-29 03:00:00;446.1003390853541;1000.0;;270.0;;;;
2022-11-29 04:00:00;578.3239110836887;1000.0;;270.0;;;;
2022-11-29 05:00:00;549.3089877157246;1000.0;;270.0;;;;
2022-11-29 06:00:00;561.9266307938664;1000.0;;270.0;;;;
2022-11-29 07:00:00;670.4826728446349;1000.0;;270.0;;;;
2022-11-29 08:00:00;654.3479173852169;1000.0;;270.0;;;;
2022-11-29 09:00:00;576.9113488294165;1000.0;;270.0;;;;
2022-11-29 10:00:00;570.2709985520659;1000.0;;270.0;;;;
2022-11-29 11:00:00;680.6953205966789;1000.0;;270.0;;;;
2022-11-29 12:00:00;582.8650077754252;1000.0;;270.0;;;;
2022-11-29 13:00:00;521.9916180970386;1000.0;;270.0;;;;
2022-11-29 14:00:00;573.798983369227;1000.0;;270.0;;;;
2022-11-29 15:00:00;642.6112984245426;1000.0;;270.0;;;;
2022-11-29 16:00:00;623.3655651172364;1000.0;;270.0;;;;
2022-11-29 17:00:00;655.3221077175891;1000.0;;270.0;;;;
2022-11-29 18:00:00;471.9219622492849;1000.0;;270.0;;;;
2022-11-29 19:00:00;588.555172887139;1000.0;;270.0;;;;
2022-11-29 20:00:00;623.2157088792449;1000.0;;270.0;;;;
2022-11-29 21:00:00;577.1203484078494;1000.0;;270.0;;;;
2022-11-29 22:00:00;443.517729087317;1000.0;;270.0;;;;
2022-11-29 23:00:00;627.9645851874296;1000.0;;270.0;;;;
2022-11-30 00:00:00;571.6169876631317;1000.0;;270.0;;;;
2022-11-30 01:00:00;606.3847344182686;1000.0;;270.0;;;;
2022-11-30 02:00:00;578.532862077994;1000.0;;270.0;;;;
2022-11-30 03:00:00;481.6091754727994;1000.0;;270.0;;;;
2022-11-30 04:00:00;532.1455771379561;1000.0;;270.0;;;;
2022-11-30 05:00:00;560.6336670225492;1000.0;;270.0;;;;
2022-11-30 06:00:00;511.986948560367;1000.0;;270.0;;;;
2022-11-30 07:00:00;589.4198023991844;1000.0;;270.0;;;;
2022-11-30 08:00:00;535.1110960683876;1000.0;;270.0;;;;
2022-11-30 09:00:00;587.221973424418;1000.0;;270.0;;;;
2022-11-30 10:00:00;588.7176011210888;1000.0;;270.0;;;;
2022-11-30 11:00:00;544.427233267441;1000.0;;270.0;;;;
2022-11-30 12:00:00;539.7040559864096;1000.0;;270.0;;;;
2022-11-30 13:00:00;609.6649045433365;1000.0;;270.0;;;;
2022-11-30 14:00:00;555.6473164852715;1000.0;;270.0;;;;
2022-11-30 15:00:00;597.8440703027849;1000.0;;270.0;;;;
2022-11-30 16:00:00;605.4407827698376;1000.0;;270.0;;;;
2022-11-30 17:00:00;467.6020295432667;1000.0;;270.0;;;;
2022-11-30 18:00:00;702.7501330911111;1000.0;;270.0;;;;
2022-11-30 19:00:00;621.5674028237004;1000.0;;270.0;;;;
2022-11-30 20:00:00;546.0472003641028;1000.0;;270.0;;;;
2022-11-30 21:00:00;483.5039633366001;1000.0;;270.0;;;;
2022-11-30 22:00:00;668.8610779425978;1000.0;;270.0;;;;
2022-11-30 23:00:00;690.1283688005611;1000.0;;270.0;;;;
2022-12-01 00:00:00;617.203275001252;1000.0;;270.0;;;;
2022-12-01 01:00:00;604.5958735216383;1000.0;;270.0;;;;
2022-12-01 02:00:00;585.3290533080927;1000.0;;270.0;;;;
2022-12-01 03:00:00;582.2897339520094;1000.0;;270.0;;;;
2022-12-01 04:00:00;578.982666376479;1000.0;;270.0;;;;
2022-12-01 05:00:00;528.2908384076698;1000.0;;270.0;;;;
2022-12-01 06:00:00;602.4253598764094;1000.0;;270.0;;;;
2022-12-01 07:00:00;670.2161290746203;1000.0;;270.0;;;;
2022-12-01 08:00:00;601.3965896399811;1000.0;;270.0;;;;
2022-12-01 09:00:00;657.3102987188845;1000.0;;270.0;;;;
2022-12-01 10:00:00;573.314561209973;1000.0;;270.0;;;;
2022-12-01 11:00:00;516.7440723427565;1000.0;;270.0;;;;
2022-12-01 12:00:00;562.7776094395973;1000.0;;270.0;;;;
2022-12-01 13:00:00;535.5600260844208;1000.0;;270.0;;;;
2022-12-01 14:00:00;529.0931784388148;1000.0;;270.0;;;;
2022-12-01 15:00:00;630.0313346578363;1000.0;;270.0;;;;
2022-12-01 16:00:00;507.2213447189755;1000.0;;270.0;;;;
2022-12-01 17:00:00;580.8389527986158;1000.0;;270.0;;;;
2022-12-01 18:00:00;569.166135944992;1000.0;;270.0;;;;
2022-12-01 19:00:00;503.0285265689728;1000.0;;270.0;;;;
2022-12-01 20:00:00;610.9544851292577;1000.0;;270.0;;;;
2022-12-01 21:00:00;513.8556272522275;1000.0;;270.0;;;;
2022-12-01 22:00:00;587.0912404994033;1000.0;;270.0;;;;
2022-12-01 23:00:00;551.9755816612753;1000.0;;270.0;;;;
2022-12-02 00:00:00;497.9597325913859;1000.0;;270.0;;;;
2022-12-02 01:00:00;536.5555643851826;1000.0;;270.0;;;;
2022-12-02 02:00:00;569.5049082734491;1000.0;;270.0;;;;
2022-12-02 03:00:00;571.856169400929;1000.0;;270.0;;;;
2022-12-02 04:00:00;523.7984178238175;1000.0;;270.0;;;;
2022-12-02 05:00:00;624.667748151465;1000.0;;270.0;;;;
2022-12-02 06:00:00;662.9165381974259;1000.0;;270.0;;;;
2022-12-02 07:00:00;580.2203659044349;1000.0;;270.0;;;;
2022-12-02 08:00:00;465.4629720389878;1000.0;;270.0;;;;
2022-12-02 09:00:00;571.5192945767061;1000.0;;270.0;;;;
2022-12-02 10:00:00;617.460272277544;1000.0;;270.0;;;;
2022-12-02 11:00:00;547.5391534153383;1000.0;;270.0;;;;
2022-12-02 12:00:00;652.5995557575064;1000.0;;270.0;;;;
2022-12-02 13:00:00;593.4935553736058;1000.0;;270.0;;;;
2022-12-02 14:00:00;489.858085277793;1000.0;;270.0;;;;
2022-12-02 15:00:00;587.8989607981825;1000.0;;270.0;;;;
2022-12-02 16:00:00;556.3738804276384;1000.0;;270.0;;;;
2022-12-02 17:00:00;507.3757506254194;1000.0;;270.0;;;;
2022-12-02 18:00:00;618.7519644314849;1000.0;;270.0;;;;
2022-12-02 19:00:00;535.9834050312563;1000.0;;270.0;;;;
2022-12-02 20:00:00;487.0140531743292;1000.0;;270.0;;;;
2022-12-02 21:00:00;503.8556320997662;1000.0;;270.0;;;;
2022-12-02 22:00:00;508.6986597350593;1000.0;;270.0;;;;
2022-12-02 23:00:00;593.6359635771001;1000.0;;270.0;;;;
2022-12-03 00:00:00;565.2322308904606;1000.0;;270.0;;;;
2022-12-03 01:00:00;695.7683694536489;1000.0;;270.0;;;;
2022-12-03 02:00:00;539.2040022141655;1000.0;;270.0;;;;
2022-12-03 03:00:00;564.8735747082908;1000.0;;270.0;;;;
2022-12-03 04:00:00;655.5313148616584;1000.0;;270.0;;;;
2022-12-03 05:00:00;713.3518189653898;1000.0;;270.0;;;;
2022-12-03 06:00:00;400.6939738074054;1000.0;;270.0;;;;
2022-12-03 07:00:00;573.4444953931304;1000.0;;270.0;;;;
2022-12-03 08:00:00;571.66564611855;1000.0;;270.0;;;;
2022-12-03 09:00:00;451.4188176483173;1000.0;;270.0;;;;
2022-12-03 10:00:00;607.2933589007718;1000.0;;270.0;;;;
2022-12-03 11:00:00;604.0562560871364;1000.0;;270.0;;;;
2022-12-03 12:00:00;598.212110253014;1000.0;;270.0;;;;
2022-12-03 13:00:00;516.588995891648;1000.0;;270.0;;;;
2022-12-03 14:00:00;520.4186749280274;1000.0;;270.0;;;;
2022-12-03 15:00:00;469.9028750093041;1000.0;;270.0;;;;
2022-12-03 16:00:00;542.2091490176265;1000.0;;270.0;;;;
2022-12-03 17:00:00;572.5431652568343;1000.0;;270.0;;;;
2022-12-03 18:00:00;544.8180060478182;1000.0;;270.0;;;;
2022-12-03 19:00:00;520.8799343115963;1000.0;;270.0;;;;
2022-12-03 20:00:00;618.6039706887921;1000.0;;270.0;;;;
2022-12-03 21:00:00;595.4312840226271;1000.0;;270.0;;;;
2022-12-03 22:00:00;632.8845749823407;1000.0;;270.0;;;;
2022-12-03 23:00:00;443.7860985158057;1000.0;;270.0;;;;
2022-12-04 00:00:00;547.7211935138414;1000.0;;270.0;;;;
2022-12-04 01:00:00;660.2264703126119;1000.0;;270.0;;;;
2022-12-04 02:00:00;586.8994345419737;1000.0;;270.0;;;;
2022-12-04 03:00:00;558.6032649455829;1000.0;;270.0;;;;
2022-12-04 04:00:00;569.9763681837676;1000.0;;270.0;;;;
2022-12-04 05:00:00;597.3406425859056;1000.0;;270.0;;;;
2022-12-04 06:00:00;571.8325853890371;1000.0;;270.0;;;;
2022-12-04 07:00:00;546.2027076881975;1000.0;;270.0;;;;
2022-12-04 08:00:00;533.8969544365375;1000.0;;270.0;;;;
2022-12-04 09:00:00;585.7384626662329;1000.0;;270.0;;;;
2022-12-04 10:00:00;550.8106927194858;1000.0;;270.0;;;;
2022-12-04 11:00:00;519.3188018021299;1000.0;;270.0;;;;
2022-12-04 12:00:00;548.416668104906;1000.0;;270.0;;;;
2022-12-04 13:00:00;590.4693700249402;1000.0;;270.0;;;;
2022-12-04 14:00:00;600.6114769023849;1000.0;;270.0;;;;
2022-12-04 15:00:00;550.0675127422554;1000.0;;270.0;;;;
2022-12-04 16:00:00;575.9792456128879;1000.0;;270.0;;;;
2022-12-04 17:00:00;557.1157213938499;1000.0;;270.0;;;;
2022-12-04 18:00:00;505.704882774424;1000.0;;270.0;;;;
2022-12-04 19:00:00;632.3285315486228;1000.0;;270.0;;;;
2022-12-04 20:00:00;557.1077395278263;1000.0;;270.0;;;;
2022-12-04 21:00:00;564.1483983147529;1000.0;;270.0;;;;
2022-12-04 22:00:00;545.4405526017533;1000.0;;270.0;;;;
2022-12-04 23:00:00;540.9484332840467;1000.0;;270.0;;;;
2022-12-05 00:00:00;526.4488108567834;1000.0;;270.0;;;;
2022-12-05 01:00:00;506.6379953932106;1000.0;;270.0;;;;
2022-12-05 02:00:00;620.784205954324;1000.0;;270.0;;;;
2022-12-05 03:00:00;504.8318693305165;1000.0;;270.0;;;;
2022-12-05 04:00:00;562.6502087676604;1000.0;;270.0;;;;
2022-12-05 05:00:00;589.751929116252;1000.0;;270.0;;;;
2022-12-05 06:00:00;440.9351768764861;1000.0;;270.0;;;;
2022-12-05 07:00:00;549.4908925786756;1000.0;;270.0;;;;
2022-12-05 08:00:00;569.6283746050452;1000.0;;270.0;;;;
2022-12-05 09:00:00;446.6999201857651;1000.0;;270.0;;;;
2022-12-05 10:00:00;547.3543667020218;1000.0;;270.0;;;;
2022-12-05 11:00:00;602.7928217970228;1000.0;;270.0;;;;
2022-12-05 12:00:00;670.0522980452861;1000.0;;270.0;;;;
2022-12-05 13:00:00;512.4036081722464;1000.0;;270.0;;;;
2022-12-05 14:00:00;496.4982126797227;1000.0;;270.0;;;;
2022-12-05 15:00:00;530.9128802768261;1000.0;;270.0;;;;
2022-12-05 16:00:00;433.1832026177247;1000.0;;270.0;;;;
2022-12-05 17:00:00;600.5019242645001;1000.0;;270.0;;;;
2022-12-05 18:00:00;687.5779923999346;1000.0;;270.0;;;;
2022-12-05 19:00:00;698.6029897205708;1000.0;;270.0;;;;
2022-12-05 20:00:00;577.6152195462093;1000.0;;270.0;;;;
